[(5, 2, 0, 0, 0, 2), 0.5806419849395752, 'Switches:', 1655, 'NO:', 220, 'SO:', 2515, 'PLT', 0, 'PTRN', 0, 'RW', 78]
[(5, 2, 0, 0, 0, 3), 0.20197200775146484, 'Switches:', 626, 'NO:', 96, 'SO:', 934, 'PLT', 0, 'PTRN', 0, 'RW', 29]
[(5, 2, 0, 0, 0, 4), 0.3685178756713867, 'Switches:', 1247, 'NO:', 155, 'SO:', 1778, 'PLT', 0, 'PTRN', 0, 'RW', 58]
[(5, 2, 0, 0, 0, 5), 0.761918306350708, 'Switches:', 2325, 'NO:', 337, 'SO:', 4096, 'PLT', 0, 'PTRN', 0, 'RW', 129]
[(5, 2, 0, 0, 0, 6), 3.5004658699035645, 'Switches:', 11894, 'NO:', 1559, 'SO:', 17708, 'PLT', 0, 'PTRN', 0, 'RW', 604]
[(5, 2, 0, 0, 0, 7), 4.405945777893066, 'Switches:', 14331, 'NO:', 1894, 'SO:', 22139, 'PLT', 0, 'PTRN', 0, 'RW', 743]
[(5, 2, 0, 0, 0, 8), 1.4587228298187256, 'Switches:', 4764, 'NO:', 594, 'SO:', 7193, 'PLT', 0, 'PTRN', 0, 'RW', 237]
[(5, 2, 0, 0, 0, 9), 0.10184216499328613, 'Switches:', 408, 'NO:', 53, 'SO:', 450, 'PLT', 0, 'PTRN', 0, 'RW', 16]
[(5, 2, 0, 0, 0, 10), 0.23445606231689453, 'Switches:', 862, 'NO:', 116, 'SO:', 1154, 'PLT', 0, 'PTRN', 0, 'RW', 40]
[(5, 2, 0, 0, 1, 1), 2.476162910461426, 'Switches:', 9459, 'NO:', 1052, 'SO:', 11523, 'PLT', 0, 'PTRN', 0, 'RW', 394]
[(5, 2, 0, 0, 1, 2), 10.435816049575806, 'Switches:', 38073, 'NO:', 4420, 'SO:', 49488, 'PLT', 0, 'PTRN', 0, 'RW', 1656]
[(5, 2, 0, 0, 1, 3), 2.60009503364563, 'Switches:', 9049, 'NO:', 1087, 'SO:', 12166, 'PLT', 0, 'PTRN', 0, 'RW', 414]
[(5, 2, 0, 0, 1, 4), 1.535987138748169, 'Switches:', 5651, 'NO:', 621, 'SO:', 6941, 'PLT', 0, 'PTRN', 0, 'RW', 235]
[(5, 2, 0, 0, 1, 5), 4.330230951309204, 'Switches:', 15250, 'NO:', 1731, 'SO:', 19827, 'PLT', 0, 'PTRN', 0, 'RW', 665]
[(5, 2, 0, 0, 1, 6), 3.3012747764587402, 'Switches:', 12249, 'NO:', 1437, 'SO:', 16111, 'PLT', 0, 'PTRN', 0, 'RW', 543]
[(5, 2, 0, 0, 1, 7), 5.766087055206299, 'Switches:', 20171, 'NO:', 2285, 'SO:', 26802, 'PLT', 0, 'PTRN', 0, 'RW', 876]
[(5, 2, 0, 0, 1, 8), 1.975078821182251, 'Switches:', 7086, 'NO:', 794, 'SO:', 8562, 'PLT', 0, 'PTRN', 0, 'RW', 297]
[(5, 2, 0, 0, 1, 9), 0.744603157043457, 'Switches:', 2733, 'NO:', 326, 'SO:', 3594, 'PLT', 0, 'PTRN', 0, 'RW', 114]
[(5, 2, 0, 0, 1, 10), 5.514337062835693, 'Switches:', 19588, 'NO:', 2277, 'SO:', 25883, 'PLT', 0, 'PTRN', 0, 'RW', 856]
[(5, 2, 0, 0, 3, 1), 0.23230433464050293, 'Switches:', 985, 'NO:', 103, 'SO:', 1041, 'PLT', 0, 'PTRN', 0, 'RW', 35]
[(5, 2, 0, 0, 3, 2), 2.7925078868865967, 'Switches:', 10215, 'NO:', 1152, 'SO:', 13033, 'PLT', 0, 'PTRN', 0, 'RW', 451]
[(5, 2, 0, 0, 3, 3), 1.5989420413970947, 'Switches:', 5506, 'NO:', 614, 'SO:', 7465, 'PLT', 0, 'PTRN', 0, 'RW', 239]
[(5, 2, 0, 0, 3, 4), 0.027300119400024414, 'Switches:', 134, 'NO:', 22, 'SO:', 89, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(5, 2, 0, 0, 3, 5), 4.340210199356079, 'Switches:', 16057, 'NO:', 1780, 'SO:', 20661, 'PLT', 0, 'PTRN', 0, 'RW', 694]
[(5, 2, 0, 0, 3, 6), 6.047718048095703, 'Switches:', 21805, 'NO:', 2522, 'SO:', 28378, 'PLT', 0, 'PTRN', 0, 'RW', 941]
[(5, 2, 0, 0, 3, 7), 4.177855968475342, 'Switches:', 15867, 'NO:', 1716, 'SO:', 19524, 'PLT', 0, 'PTRN', 0, 'RW', 653]
[(5, 2, 0, 0, 3, 8), 4.128285884857178, 'Switches:', 14842, 'NO:', 1703, 'SO:', 19149, 'PLT', 0, 'PTRN', 0, 'RW', 633]
[(5, 2, 0, 0, 3, 9), 5.458307981491089, 'Switches:', 20423, 'NO:', 2253, 'SO:', 25996, 'PLT', 0, 'PTRN', 0, 'RW', 869]
[(5, 2, 0, 0, 3, 10), 14.15912389755249, 'Switches:', 52105, 'NO:', 5623, 'SO:', 65826, 'PLT', 0, 'PTRN', 0, 'RW', 2206]
[(5, 2, 0, 0, 4, 1), 0.015580177307128906, 'Switches:', 67, 'NO:', 22, 'SO:', 49, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(5, 2, 0, 0, 4, 2), 0.046586036682128906, 'Switches:', 150, 'NO:', 24, 'SO:', 227, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(5, 2, 0, 0, 4, 3), 0.012815237045288086, 'Switches:', 69, 'NO:', 20, 'SO:', 40, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(5, 2, 0, 0, 4, 4), 0.013149261474609375, 'Switches:', 64, 'NO:', 20, 'SO:', 43, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(5, 2, 0, 0, 4, 5), 0.031244993209838867, 'Switches:', 75, 'NO:', 22, 'SO:', 149, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(5, 2, 0, 0, 4, 6), 0.08168911933898926, 'Switches:', 276, 'NO:', 52, 'SO:', 400, 'PLT', 0, 'PTRN', 0, 'RW', 12]
[(5, 2, 0, 0, 4, 7), 0.029797792434692383, 'Switches:', 140, 'NO:', 28, 'SO:', 133, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(5, 2, 0, 0, 4, 8), 0.03464007377624512, 'Switches:', 148, 'NO:', 30, 'SO:', 152, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(5, 2, 0, 0, 4, 9), 0.019121170043945312, 'Switches:', 91, 'NO:', 23, 'SO:', 96, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(5, 2, 0, 0, 4, 10), 0.02663278579711914, 'Switches:', 120, 'NO:', 24, 'SO:', 107, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(6, 2, 0, 0, 0, 1), 0.32336997985839844, 'Switches:', 1061, 'NO:', 151, 'SO:', 1644, 'PLT', 0, 'PTRN', 0, 'RW', 51]
[(6, 2, 0, 0, 0, 2), 1.7183811664581299, 'Switches:', 6086, 'NO:', 773, 'SO:', 8512, 'PLT', 0, 'PTRN', 0, 'RW', 292]
[(6, 2, 0, 0, 0, 3), 4.509438991546631, 'Switches:', 15724, 'NO:', 1964, 'SO:', 22479, 'PLT', 0, 'PTRN', 0, 'RW', 769]
[(6, 2, 0, 0, 0, 4), 0.18204188346862793, 'Switches:', 596, 'NO:', 100, 'SO:', 992, 'PLT', 0, 'PTRN', 0, 'RW', 33]
[(6, 2, 0, 0, 0, 5), 0.17891669273376465, 'Switches:', 567, 'NO:', 81, 'SO:', 728, 'PLT', 0, 'PTRN', 0, 'RW', 22]
[(6, 2, 0, 0, 0, 6), 0.1450190544128418, 'Switches:', 660, 'NO:', 68, 'SO:', 677, 'PLT', 0, 'PTRN', 0, 'RW', 18]
[(6, 2, 0, 0, 0, 7), 1.4323217868804932, 'Switches:', 4897, 'NO:', 645, 'SO:', 6824, 'PLT', 0, 'PTRN', 0, 'RW', 242]
[(6, 2, 0, 0, 0, 8), 1.254563808441162, 'Switches:', 4215, 'NO:', 547, 'SO:', 5994, 'PLT', 0, 'PTRN', 0, 'RW', 204]
[(6, 2, 0, 0, 0, 9), 0.5536930561065674, 'Switches:', 1954, 'NO:', 257, 'SO:', 2759, 'PLT', 0, 'PTRN', 0, 'RW', 90]
[(6, 2, 0, 0, 0, 10), 0.7338080406188965, 'Switches:', 2534, 'NO:', 318, 'SO:', 3590, 'PLT', 0, 'PTRN', 0, 'RW', 117]
[(6, 2, 0, 0, 1, 1), 6.570640325546265, 'Switches:', 24433, 'NO:', 2722, 'SO:', 31225, 'PLT', 0, 'PTRN', 0, 'RW', 1042]
[(6, 2, 0, 0, 1, 2), 5.403562068939209, 'Switches:', 19723, 'NO:', 2238, 'SO:', 25218, 'PLT', 0, 'PTRN', 0, 'RW', 837]
[(6, 2, 0, 0, 1, 3), 5.6885340213775635, 'Switches:', 19959, 'NO:', 2292, 'SO:', 26849, 'PLT', 0, 'PTRN', 0, 'RW', 891]
[(6, 2, 0, 0, 1, 4), 10.399059772491455, 'Switches:', 39474, 'NO:', 4242, 'SO:', 48704, 'PLT', 0, 'PTRN', 0, 'RW', 1621]
[(6, 2, 0, 0, 1, 5), 1.9544408321380615, 'Switches:', 7255, 'NO:', 810, 'SO:', 8865, 'PLT', 0, 'PTRN', 0, 'RW', 303]
[(6, 2, 0, 0, 1, 6), 1.3749730587005615, 'Switches:', 5213, 'NO:', 583, 'SO:', 6310, 'PLT', 0, 'PTRN', 0, 'RW', 214]
[(6, 2, 0, 0, 1, 7), 12.113462209701538, 'Switches:', 44687, 'NO:', 4976, 'SO:', 57189, 'PLT', 0, 'PTRN', 0, 'RW', 1905]
[(6, 2, 0, 0, 1, 8), 11.54087495803833, 'Switches:', 41714, 'NO:', 4625, 'SO:', 50777, 'PLT', 0, 'PTRN', 0, 'RW', 1716]
[(6, 2, 0, 0, 1, 9), 0.3696858882904053, 'Switches:', 1383, 'NO:', 169, 'SO:', 1776, 'PLT', 0, 'PTRN', 0, 'RW', 60]
[(6, 2, 0, 0, 1, 10), 29.161641359329224, 'Switches:', 106444, 'NO:', 11836, 'SO:', 135366, 'PLT', 0, 'PTRN', 0, 'RW', 4532]
[(6, 2, 0, 0, 3, 1), 0.8109922409057617, 'Switches:', 3231, 'NO:', 352, 'SO:', 3924, 'PLT', 0, 'PTRN', 0, 'RW', 133]
[(6, 2, 0, 0, 3, 2), 5.39228892326355, 'Switches:', 20908, 'NO:', 2254, 'SO:', 26315, 'PLT', 0, 'PTRN', 0, 'RW', 863]
[(6, 2, 0, 0, 3, 3), 5.022673845291138, 'Switches:', 19894, 'NO:', 2088, 'SO:', 24449, 'PLT', 0, 'PTRN', 0, 'RW', 813]
[(6, 2, 0, 0, 3, 4), 5.582022190093994, 'Switches:', 22036, 'NO:', 2267, 'SO:', 26959, 'PLT', 0, 'PTRN', 0, 'RW', 877]
[(6, 2, 0, 0, 3, 5), 1.9728851318359375, 'Switches:', 7423, 'NO:', 830, 'SO:', 9664, 'PLT', 0, 'PTRN', 0, 'RW', 324]
[(6, 2, 0, 0, 3, 6), 2.5554802417755127, 'Switches:', 10174, 'NO:', 1070, 'SO:', 12487, 'PLT', 0, 'PTRN', 0, 'RW', 425]
[(6, 2, 0, 0, 3, 7), 6.1140241622924805, 'Switches:', 23997, 'NO:', 2455, 'SO:', 28677, 'PLT', 0, 'PTRN', 0, 'RW', 966]
[(6, 2, 0, 0, 3, 8), 9.780560731887817, 'Switches:', 39598, 'NO:', 4125, 'SO:', 48630, 'PLT', 0, 'PTRN', 0, 'RW', 1608]
[(6, 2, 0, 0, 3, 9), 2.3206217288970947, 'Switches:', 9642, 'NO:', 1026, 'SO:', 11490, 'PLT', 0, 'PTRN', 0, 'RW', 388]
[(6, 2, 0, 0, 3, 10), 1.92706298828125, 'Switches:', 8003, 'NO:', 818, 'SO:', 9591, 'PLT', 0, 'PTRN', 0, 'RW', 318]
[(6, 2, 0, 0, 4, 1), 0.027907133102416992, 'Switches:', 160, 'NO:', 22, 'SO:', 136, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(6, 2, 0, 0, 4, 2), 0.07459211349487305, 'Switches:', 304, 'NO:', 49, 'SO:', 377, 'PLT', 0, 'PTRN', 0, 'RW', 14]
[(6, 2, 0, 0, 4, 3), 0.0869913101196289, 'Switches:', 401, 'NO:', 52, 'SO:', 434, 'PLT', 0, 'PTRN', 0, 'RW', 15]
[(6, 2, 0, 0, 4, 4), 0.05244088172912598, 'Switches:', 202, 'NO:', 36, 'SO:', 281, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(6, 2, 0, 0, 4, 5), 0.1840801239013672, 'Switches:', 638, 'NO:', 101, 'SO:', 1110, 'PLT', 0, 'PTRN', 0, 'RW', 34]
[(6, 2, 0, 0, 4, 6), 0.02038884162902832, 'Switches:', 105, 'NO:', 25, 'SO:', 84, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(6, 2, 0, 0, 4, 7), 0.07444977760314941, 'Switches:', 293, 'NO:', 49, 'SO:', 397, 'PLT', 0, 'PTRN', 0, 'RW', 13]
[(6, 2, 0, 0, 4, 8), 0.05917215347290039, 'Switches:', 243, 'NO:', 41, 'SO:', 322, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(6, 2, 0, 0, 4, 9), 0.05751395225524902, 'Switches:', 210, 'NO:', 39, 'SO:', 294, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(6, 2, 0, 0, 4, 10), 0.03534889221191406, 'Switches:', 161, 'NO:', 28, 'SO:', 164, 'PLT', 0, 'PTRN', 0, 'RW', 6]
[(7, 2, 0, 0, 0, 1), 1.855849027633667, 'Switches:', 6570, 'NO:', 856, 'SO:', 9985, 'PLT', 0, 'PTRN', 0, 'RW', 327]
[(7, 2, 0, 0, 0, 2), 2.7813050746917725, 'Switches:', 10239, 'NO:', 1258, 'SO:', 14734, 'PLT', 0, 'PTRN', 0, 'RW', 508]
[(7, 2, 0, 0, 0, 3), 0.4152200222015381, 'Switches:', 1817, 'NO:', 193, 'SO:', 2085, 'PLT', 0, 'PTRN', 0, 'RW', 69]
[(7, 2, 0, 0, 0, 4), 0.9811980724334717, 'Switches:', 3755, 'NO:', 481, 'SO:', 5107, 'PLT', 0, 'PTRN', 0, 'RW', 182]
[(7, 2, 0, 0, 0, 5), 0.5848908424377441, 'Switches:', 2179, 'NO:', 286, 'SO:', 3129, 'PLT', 0, 'PTRN', 0, 'RW', 108]
[(7, 2, 0, 0, 0, 6), 1.6489300727844238, 'Switches:', 6505, 'NO:', 742, 'SO:', 8394, 'PLT', 0, 'PTRN', 0, 'RW', 288]
[(7, 2, 0, 0, 0, 7), 1.7204997539520264, 'Switches:', 6445, 'NO:', 795, 'SO:', 9144, 'PLT', 0, 'PTRN', 0, 'RW', 301]
[(7, 2, 0, 0, 0, 8), 2.731160879135132, 'Switches:', 10791, 'NO:', 1249, 'SO:', 14190, 'PLT', 0, 'PTRN', 0, 'RW', 482]
[(7, 2, 0, 0, 0, 9), 0.46802592277526855, 'Switches:', 2035, 'NO:', 215, 'SO:', 2331, 'PLT', 0, 'PTRN', 0, 'RW', 77]
[(7, 2, 0, 0, 0, 10), 0.8766238689422607, 'Switches:', 2930, 'NO:', 412, 'SO:', 4832, 'PLT', 0, 'PTRN', 0, 'RW', 168]
[(7, 2, 0, 0, 1, 1), 1.3236830234527588, 'Switches:', 5588, 'NO:', 579, 'SO:', 6351, 'PLT', 0, 'PTRN', 0, 'RW', 220]
[(7, 2, 0, 0, 1, 2), 0.8996760845184326, 'Switches:', 3371, 'NO:', 393, 'SO:', 4563, 'PLT', 0, 'PTRN', 0, 'RW', 148]
[(7, 2, 0, 0, 1, 3), 2.957041025161743, 'Switches:', 11699, 'NO:', 1340, 'SO:', 14645, 'PLT', 0, 'PTRN', 0, 'RW', 499]
[(7, 2, 0, 0, 1, 4), 4.5738279819488525, 'Switches:', 18618, 'NO:', 2036, 'SO:', 22920, 'PLT', 0, 'PTRN', 0, 'RW', 777]
[(7, 2, 0, 0, 1, 5), 2.04154896736145, 'Switches:', 8451, 'NO:', 859, 'SO:', 10031, 'PLT', 0, 'PTRN', 0, 'RW', 328]
[(7, 2, 0, 0, 1, 6), 10.490819931030273, 'Switches:', 41843, 'NO:', 4600, 'SO:', 52738, 'PLT', 0, 'PTRN', 0, 'RW', 1766]
[(7, 2, 0, 0, 1, 7), 0.17571783065795898, 'Switches:', 722, 'NO:', 90, 'SO:', 839, 'PLT', 0, 'PTRN', 0, 'RW', 24]
[(7, 2, 0, 0, 1, 8), 5.030776739120483, 'Switches:', 20449, 'NO:', 2140, 'SO:', 25331, 'PLT', 0, 'PTRN', 0, 'RW', 834]
[(7, 2, 0, 0, 1, 9), 4.417779207229614, 'Switches:', 17807, 'NO:', 1975, 'SO:', 22260, 'PLT', 0, 'PTRN', 0, 'RW', 754]
[(7, 2, 0, 0, 1, 10), 0.05016684532165527, 'Switches:', 227, 'NO:', 41, 'SO:', 222, 'PLT', 0, 'PTRN', 0, 'RW', 7]
[(7, 2, 0, 0, 3, 1), 0.6631560325622559, 'Switches:', 2732, 'NO:', 260, 'SO:', 3249, 'PLT', 0, 'PTRN', 0, 'RW', 105]
[(7, 2, 0, 0, 3, 2), 0.4259459972381592, 'Switches:', 1581, 'NO:', 194, 'SO:', 2175, 'PLT', 0, 'PTRN', 0, 'RW', 69]
[(7, 2, 0, 0, 3, 3), 1.1103699207305908, 'Switches:', 4902, 'NO:', 466, 'SO:', 5513, 'PLT', 0, 'PTRN', 0, 'RW', 177]
[(7, 2, 0, 0, 3, 4), 9.975695133209229, 'Switches:', 40609, 'NO:', 4235, 'SO:', 50219, 'PLT', 0, 'PTRN', 0, 'RW', 1673]
[(7, 2, 0, 0, 3, 5), 2.193049907684326, 'Switches:', 8659, 'NO:', 947, 'SO:', 11260, 'PLT', 0, 'PTRN', 0, 'RW', 384]
[(7, 2, 0, 0, 3, 6), 6.42242693901062, 'Switches:', 26230, 'NO:', 2747, 'SO:', 32602, 'PLT', 0, 'PTRN', 0, 'RW', 1087]
[(7, 2, 0, 0, 3, 7), 3.498504161834717, 'Switches:', 14312, 'NO:', 1488, 'SO:', 17556, 'PLT', 0, 'PTRN', 0, 'RW', 606]
[(7, 2, 0, 0, 3, 8), 0.3122060298919678, 'Switches:', 1380, 'NO:', 141, 'SO:', 1419, 'PLT', 0, 'PTRN', 0, 'RW', 45]
[(7, 2, 0, 0, 3, 9), 0.5741100311279297, 'Switches:', 2449, 'NO:', 262, 'SO:', 2754, 'PLT', 0, 'PTRN', 0, 'RW', 95]
[(7, 2, 0, 0, 3, 10), 2.022160291671753, 'Switches:', 8529, 'NO:', 904, 'SO:', 10006, 'PLT', 0, 'PTRN', 0, 'RW', 332]
[(7, 2, 0, 0, 4, 1), 0.09047603607177734, 'Switches:', 377, 'NO:', 63, 'SO:', 492, 'PLT', 0, 'PTRN', 0, 'RW', 16]
[(7, 2, 0, 0, 4, 2), 0.18128299713134766, 'Switches:', 633, 'NO:', 95, 'SO:', 1089, 'PLT', 0, 'PTRN', 0, 'RW', 33]
[(7, 2, 0, 0, 4, 3), 0.1744709014892578, 'Switches:', 716, 'NO:', 88, 'SO:', 944, 'PLT', 0, 'PTRN', 0, 'RW', 31]
[(7, 2, 0, 0, 4, 4), 0.02814173698425293, 'Switches:', 120, 'NO:', 26, 'SO:', 160, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(7, 2, 0, 0, 4, 5), 0.06424689292907715, 'Switches:', 214, 'NO:', 41, 'SO:', 383, 'PLT', 0, 'PTRN', 0, 'RW', 11]
[(7, 2, 0, 0, 4, 6), 0.03275728225708008, 'Switches:', 185, 'NO:', 31, 'SO:', 159, 'PLT', 0, 'PTRN', 0, 'RW', 6]
[(7, 2, 0, 0, 4, 7), 0.0329432487487793, 'Switches:', 146, 'NO:', 27, 'SO:', 159, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(7, 2, 0, 0, 4, 8), 0.037322044372558594, 'Switches:', 225, 'NO:', 29, 'SO:', 169, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(7, 2, 0, 0, 4, 9), 0.04033923149108887, 'Switches:', 201, 'NO:', 30, 'SO:', 178, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(7, 2, 0, 0, 4, 10), 0.16620302200317383, 'Switches:', 503, 'NO:', 96, 'SO:', 1007, 'PLT', 0, 'PTRN', 0, 'RW', 36]
[(8, 2, 0, 0, 0, 1), 2.0226356983184814, 'Switches:', 7807, 'NO:', 922, 'SO:', 10689, 'PLT', 0, 'PTRN', 0, 'RW', 363]
[(8, 2, 0, 0, 0, 2), 1.4975709915161133, 'Switches:', 5884, 'NO:', 681, 'SO:', 7850, 'PLT', 0, 'PTRN', 0, 'RW', 260]
[(8, 2, 0, 0, 0, 3), 0.7928950786590576, 'Switches:', 2803, 'NO:', 363, 'SO:', 4380, 'PLT', 0, 'PTRN', 0, 'RW', 142]
[(8, 2, 0, 0, 0, 4), 0.8854079246520996, 'Switches:', 3231, 'NO:', 403, 'SO:', 4576, 'PLT', 0, 'PTRN', 0, 'RW', 150]
[(8, 2, 0, 0, 0, 5), 1.2891478538513184, 'Switches:', 4756, 'NO:', 577, 'SO:', 6922, 'PLT', 0, 'PTRN', 0, 'RW', 229]
[(8, 2, 0, 0, 0, 6), 0.10229110717773438, 'Switches:', 420, 'NO:', 53, 'SO:', 484, 'PLT', 0, 'PTRN', 0, 'RW', 14]
[(8, 2, 0, 0, 0, 7), 0.4006619453430176, 'Switches:', 1677, 'NO:', 172, 'SO:', 2023, 'PLT', 0, 'PTRN', 0, 'RW', 65]
[(8, 2, 0, 0, 0, 8), 0.3498189449310303, 'Switches:', 978, 'NO:', 170, 'SO:', 2023, 'PLT', 0, 'PTRN', 0, 'RW', 63]
[(8, 2, 0, 0, 0, 9), 0.1964716911315918, 'Switches:', 810, 'NO:', 108, 'SO:', 982, 'PLT', 0, 'PTRN', 0, 'RW', 34]
[(8, 2, 0, 0, 0, 10), 0.05088090896606445, 'Switches:', 248, 'NO:', 32, 'SO:', 226, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(8, 2, 0, 0, 1, 1), 3.7384698390960693, 'Switches:', 15221, 'NO:', 1607, 'SO:', 18804, 'PLT', 0, 'PTRN', 0, 'RW', 625]
[(8, 2, 0, 0, 1, 2), 1.5793399810791016, 'Switches:', 6305, 'NO:', 680, 'SO:', 7902, 'PLT', 0, 'PTRN', 0, 'RW', 270]
[(8, 2, 0, 0, 1, 3), 4.714387893676758, 'Switches:', 18740, 'NO:', 2078, 'SO:', 23306, 'PLT', 0, 'PTRN', 0, 'RW', 789]
[(8, 2, 0, 0, 1, 4), 0.8221230506896973, 'Switches:', 3211, 'NO:', 383, 'SO:', 4093, 'PLT', 0, 'PTRN', 0, 'RW', 135]
[(8, 2, 0, 0, 1, 5), 0.264423131942749, 'Switches:', 1146, 'NO:', 135, 'SO:', 1264, 'PLT', 0, 'PTRN', 0, 'RW', 43]
[(8, 2, 0, 0, 1, 6), 9.632056951522827, 'Switches:', 39010, 'NO:', 4135, 'SO:', 47265, 'PLT', 0, 'PTRN', 0, 'RW', 1579]
[(8, 2, 0, 0, 1, 7), 8.484388828277588, 'Switches:', 34803, 'NO:', 3744, 'SO:', 42734, 'PLT', 0, 'PTRN', 0, 'RW', 1437]
[(8, 2, 0, 0, 1, 8), 2.562026023864746, 'Switches:', 10952, 'NO:', 1139, 'SO:', 12842, 'PLT', 0, 'PTRN', 0, 'RW', 428]
[(8, 2, 0, 0, 1, 9), 13.102991104125977, 'Switches:', 53403, 'NO:', 5662, 'SO:', 66021, 'PLT', 0, 'PTRN', 0, 'RW', 2183]
[(8, 2, 0, 0, 1, 10), 2.047516107559204, 'Switches:', 8694, 'NO:', 906, 'SO:', 10160, 'PLT', 0, 'PTRN', 0, 'RW', 325]
[(8, 2, 0, 0, 3, 1), 4.241239070892334, 'Switches:', 17575, 'NO:', 1775, 'SO:', 20966, 'PLT', 0, 'PTRN', 0, 'RW', 683]
[(8, 2, 0, 0, 3, 2), 3.8737540245056152, 'Switches:', 15586, 'NO:', 1683, 'SO:', 19821, 'PLT', 0, 'PTRN', 0, 'RW', 659]
[(8, 2, 0, 0, 3, 3), 10.996485710144043, 'Switches:', 42021, 'NO:', 4319, 'SO:', 49153, 'PLT', 0, 'PTRN', 0, 'RW', 1658]
[(8, 2, 0, 0, 3, 4), 4.897004127502441, 'Switches:', 19912, 'NO:', 2013, 'SO:', 23282, 'PLT', 0, 'PTRN', 0, 'RW', 786]
[(8, 2, 0, 0, 3, 5), 3.0560879707336426, 'Switches:', 12610, 'NO:', 1236, 'SO:', 14604, 'PLT', 0, 'PTRN', 0, 'RW', 478]
[(8, 2, 0, 0, 3, 6), 7.386384963989258, 'Switches:', 29394, 'NO:', 3132, 'SO:', 35941, 'PLT', 0, 'PTRN', 0, 'RW', 1234]
[(8, 2, 0, 0, 3, 7), 5.545085906982422, 'Switches:', 22908, 'NO:', 2313, 'SO:', 26954, 'PLT', 0, 'PTRN', 0, 'RW', 894]
[(8, 2, 0, 0, 3, 8), 1.6030080318450928, 'Switches:', 6150, 'NO:', 638, 'SO:', 7940, 'PLT', 0, 'PTRN', 0, 'RW', 250]
[(8, 2, 0, 0, 3, 9), 1.6733498573303223, 'Switches:', 6633, 'NO:', 687, 'SO:', 7780, 'PLT', 0, 'PTRN', 0, 'RW', 257]
[(8, 2, 0, 0, 3, 10), 3.8829917907714844, 'Switches:', 16326, 'NO:', 1578, 'SO:', 18859, 'PLT', 0, 'PTRN', 0, 'RW', 621]
[(8, 2, 0, 0, 4, 1), 0.07765316963195801, 'Switches:', 221, 'NO:', 51, 'SO:', 458, 'PLT', 0, 'PTRN', 0, 'RW', 14]
[(8, 2, 0, 0, 4, 2), 0.033258914947509766, 'Switches:', 132, 'NO:', 31, 'SO:', 183, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(8, 2, 0, 0, 4, 3), 0.03132224082946777, 'Switches:', 131, 'NO:', 29, 'SO:', 163, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(8, 2, 0, 0, 4, 4), 0.03948688507080078, 'Switches:', 206, 'NO:', 33, 'SO:', 190, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(8, 2, 0, 0, 4, 5), 0.02445387840270996, 'Switches:', 130, 'NO:', 24, 'SO:', 116, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(8, 2, 0, 0, 4, 6), 0.07809996604919434, 'Switches:', 296, 'NO:', 47, 'SO:', 358, 'PLT', 0, 'PTRN', 0, 'RW', 12]
[(8, 2, 0, 0, 4, 7), 0.04765915870666504, 'Switches:', 179, 'NO:', 33, 'SO:', 240, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(8, 2, 0, 0, 4, 8), 0.21389007568359375, 'Switches:', 757, 'NO:', 109, 'SO:', 1193, 'PLT', 0, 'PTRN', 0, 'RW', 39]
[(8, 2, 0, 0, 4, 9), 0.020926952362060547, 'Switches:', 135, 'NO:', 24, 'SO:', 85, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(8, 2, 0, 0, 4, 10), 0.10750317573547363, 'Switches:', 448, 'NO:', 65, 'SO:', 596, 'PLT', 0, 'PTRN', 0, 'RW', 21]
[(9, 2, 0, 0, 0, 1), 2.267487049102783, 'Switches:', 8590, 'NO:', 1040, 'SO:', 11841, 'PLT', 0, 'PTRN', 0, 'RW', 404]
[(9, 2, 0, 0, 0, 2), 0.8461177349090576, 'Switches:', 3270, 'NO:', 374, 'SO:', 4406, 'PLT', 0, 'PTRN', 0, 'RW', 146]
