[(15, 5, 0, 0, 1, 2), 1.5917999744415283, 'Switches:', 5121, 'NO:', 471, 'SO:', 5484, 'PLT', 0, 'PTRN', 0, 'RW', 184]
[(15, 5, 0, 0, 1, 3), 1.1444122791290283, 'Switches:', 3261, 'NO:', 287, 'SO:', 4396, 'PLT', 0, 'PTRN', 0, 'RW', 143]
[(15, 5, 0, 0, 2, 1), 7.99959659576416, 'Switches:', 22651, 'NO:', 2188, 'SO:', 27762, 'PLT', 0, 'PTRN', 0, 'RW', 932]
[(15, 5, 0, 0, 2, 2), 30.92595100402832, 'Switches:', 90186, 'NO:', 8733, 'SO:', 106913, 'PLT', 0, 'PTRN', 0, 'RW', 3645]
[(15, 5, 0, 0, 2, 3), 12.658003091812134, 'Switches:', 36115, 'NO:', 3501, 'SO:', 44198, 'PLT', 0, 'PTRN', 0, 'RW', 1500]
[(15, 5, 0, 0, 3, 1), 3.8011600971221924, 'Switches:', 13143, 'NO:', 1025, 'SO:', 13648, 'PLT', 0, 'PTRN', 0, 'RW', 465]
[(15, 5, 0, 0, 3, 2), 2.750403881072998, 'Switches:', 8416, 'NO:', 745, 'SO:', 10290, 'PLT', 0, 'PTRN', 0, 'RW', 359]
[(15, 5, 0, 0, 3, 3), 3.01509690284729, 'Switches:', 9623, 'NO:', 846, 'SO:', 10685, 'PLT', 0, 'PTRN', 0, 'RW', 371]
[(15, 5, 0, 0, 4, 1), 0.15276026725769043, 'Switches:', 671, 'NO:', 56, 'SO:', 555, 'PLT', 0, 'PTRN', 0, 'RW', 17]
[(15, 5, 0, 0, 4, 2), 0.07070207595825195, 'Switches:', 193, 'NO:', 27, 'SO:', 258, 'PLT', 0, 'PTRN', 0, 'RW', 7]
[(15, 5, 0, 0, 4, 3), 0.0927269458770752, 'Switches:', 270, 'NO:', 39, 'SO:', 364, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(16, 5, 0, 0, 0, 1), 0.2514779567718506, 'Switches:', 441, 'NO:', 82, 'SO:', 1195, 'PLT', 0, 'PTRN', 0, 'RW', 44]
[(16, 5, 0, 0, 0, 2), 1.0460340976715088, 'Switches:', 2890, 'NO:', 287, 'SO:', 4324, 'PLT', 0, 'PTRN', 0, 'RW', 144]
[(16, 5, 0, 0, 0, 3), 0.7965700626373291, 'Switches:', 2113, 'NO:', 230, 'SO:', 3232, 'PLT', 0, 'PTRN', 0, 'RW', 112]
[(16, 5, 0, 0, 1, 1), 0.3980569839477539, 'Switches:', 1211, 'NO:', 117, 'SO:', 1293, 'PLT', 0, 'PTRN', 0, 'RW', 43]
[(16, 5, 0, 0, 1, 2), 2.459578037261963, 'Switches:', 8021, 'NO:', 738, 'SO:', 8456, 'PLT', 0, 'PTRN', 0, 'RW', 290]
[(16, 5, 0, 0, 1, 3), 2.259382963180542, 'Switches:', 6992, 'NO:', 588, 'SO:', 8092, 'PLT', 0, 'PTRN', 0, 'RW', 274]
[(16, 5, 0, 0, 2, 1), 6.187538146972656, 'Switches:', 17909, 'NO:', 1759, 'SO:', 21406, 'PLT', 0, 'PTRN', 0, 'RW', 725]
[(16, 5, 0, 0, 2, 2), 2.2147130966186523, 'Switches:', 7086, 'NO:', 681, 'SO:', 7184, 'PLT', 0, 'PTRN', 0, 'RW', 247]
[(16, 5, 0, 0, 2, 3), 40.80225610733032, 'Switches:', 119449, 'NO:', 11398, 'SO:', 138778, 'PLT', 0, 'PTRN', 0, 'RW', 4751]
[(16, 5, 0, 0, 3, 1), 6.957473039627075, 'Switches:', 21053, 'NO:', 1837, 'SO:', 23402, 'PLT', 0, 'PTRN', 0, 'RW', 820]
[(16, 5, 0, 0, 3, 2), 1.5551469326019287, 'Switches:', 5398, 'NO:', 420, 'SO:', 5561, 'PLT', 0, 'PTRN', 0, 'RW', 203]
[(16, 5, 0, 0, 3, 3), 2.8168351650238037, 'Switches:', 8976, 'NO:', 786, 'SO:', 10130, 'PLT', 0, 'PTRN', 0, 'RW', 341]
[(16, 5, 0, 0, 4, 1), 0.07257819175720215, 'Switches:', 249, 'NO:', 42, 'SO:', 261, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(16, 5, 0, 0, 4, 2), 0.03351712226867676, 'Switches:', 111, 'NO:', 22, 'SO:', 137, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(16, 5, 0, 0, 4, 3), 0.1213979721069336, 'Switches:', 336, 'NO:', 53, 'SO:', 515, 'PLT', 0, 'PTRN', 0, 'RW', 18]
[(17, 5, 0, 0, 0, 1), 1.349236011505127, 'Switches:', 3565, 'NO:', 417, 'SO:', 5496, 'PLT', 0, 'PTRN', 0, 'RW', 191]
[(17, 5, 0, 0, 0, 2), 0.99825119972229, 'Switches:', 2476, 'NO:', 265, 'SO:', 4251, 'PLT', 0, 'PTRN', 0, 'RW', 139]
[(17, 5, 0, 0, 0, 3), 0.205794095993042, 'Switches:', 569, 'NO:', 72, 'SO:', 792, 'PLT', 0, 'PTRN', 0, 'RW', 25]
[(17, 5, 0, 0, 1, 1), 1.5530261993408203, 'Switches:', 4860, 'NO:', 459, 'SO:', 5404, 'PLT', 0, 'PTRN', 0, 'RW', 190]
[(17, 5, 0, 0, 1, 2), 1.3267300128936768, 'Switches:', 4428, 'NO:', 380, 'SO:', 4480, 'PLT', 0, 'PTRN', 0, 'RW', 157]
[(17, 5, 0, 0, 1, 3), 1.639519214630127, 'Switches:', 5031, 'NO:', 479, 'SO:', 5887, 'PLT', 0, 'PTRN', 0, 'RW', 202]
[(17, 5, 0, 0, 2, 1), 48.24147605895996, 'Switches:', 136670, 'NO:', 13055, 'SO:', 160767, 'PLT', 0, 'PTRN', 0, 'RW', 5480]
[(17, 5, 0, 0, 2, 2), 1.0308279991149902, 'Switches:', 3255, 'NO:', 303, 'SO:', 3410, 'PLT', 0, 'PTRN', 0, 'RW', 110]
[(17, 5, 0, 0, 2, 3), 0.5639469623565674, 'Switches:', 1575, 'NO:', 155, 'SO:', 1957, 'PLT', 0, 'PTRN', 0, 'RW', 63]
[(17, 5, 0, 0, 3, 1), 3.003650188446045, 'Switches:', 9876, 'NO:', 786, 'SO:', 10621, 'PLT', 0, 'PTRN', 0, 'RW', 370]
[(17, 5, 0, 0, 3, 2), 4.485036134719849, 'Switches:', 14074, 'NO:', 1240, 'SO:', 16427, 'PLT', 0, 'PTRN', 0, 'RW', 543]
[(17, 5, 0, 0, 3, 3), 5.359809160232544, 'Switches:', 17505, 'NO:', 1466, 'SO:', 19173, 'PLT', 0, 'PTRN', 0, 'RW', 652]
[(17, 5, 0, 0, 4, 1), 0.036295175552368164, 'Switches:', 145, 'NO:', 23, 'SO:', 137, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(17, 5, 0, 0, 4, 2), 0.1135401725769043, 'Switches:', 297, 'NO:', 39, 'SO:', 482, 'PLT', 0, 'PTRN', 0, 'RW', 16]
[(17, 5, 0, 0, 4, 3), 0.028026819229125977, 'Switches:', 89, 'NO:', 21, 'SO:', 116, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(18, 5, 0, 0, 0, 1), 0.32689476013183594, 'Switches:', 1053, 'NO:', 120, 'SO:', 1158, 'PLT', 0, 'PTRN', 0, 'RW', 40]
[(18, 5, 0, 0, 0, 2), 0.6905701160430908, 'Switches:', 2189, 'NO:', 214, 'SO:', 2500, 'PLT', 0, 'PTRN', 0, 'RW', 79]
[(18, 5, 0, 0, 0, 3), 0.48723602294921875, 'Switches:', 1605, 'NO:', 145, 'SO:', 1695, 'PLT', 0, 'PTRN', 0, 'RW', 58]
[(18, 5, 0, 0, 1, 1), 0.8351516723632812, 'Switches:', 2444, 'NO:', 246, 'SO:', 2996, 'PLT', 0, 'PTRN', 0, 'RW', 102]
[(18, 5, 0, 0, 1, 2), 1.4808459281921387, 'Switches:', 4820, 'NO:', 420, 'SO:', 5200, 'PLT', 0, 'PTRN', 0, 'RW', 178]
[(18, 5, 0, 0, 1, 3), 8.434630870819092, 'Switches:', 25690, 'NO:', 2446, 'SO:', 31020, 'PLT', 0, 'PTRN', 0, 'RW', 1071]
[(18, 5, 0, 0, 2, 1), 8.61756420135498, 'Switches:', 25648, 'NO:', 2415, 'SO:', 29185, 'PLT', 0, 'PTRN', 0, 'RW', 989]
[(18, 5, 0, 0, 2, 2), 9.086748838424683, 'Switches:', 23172, 'NO:', 2355, 'SO:', 30058, 'PLT', 0, 'PTRN', 0, 'RW', 1007]
[(18, 5, 0, 0, 2, 3), 22.473838090896606, 'Switches:', 56502, 'NO:', 5425, 'SO:', 66699, 'PLT', 0, 'PTRN', 0, 'RW', 2285]
[(18, 5, 0, 0, 3, 1), 2.515207052230835, 'Switches:', 7519, 'NO:', 620, 'SO:', 7855, 'PLT', 0, 'PTRN', 0, 'RW', 268]
[(18, 5, 0, 0, 3, 2), 3.4860329627990723, 'Switches:', 10489, 'NO:', 870, 'SO:', 10866, 'PLT', 0, 'PTRN', 0, 'RW', 379]
[(18, 5, 0, 0, 3, 3), 4.688766956329346, 'Switches:', 12865, 'NO:', 1107, 'SO:', 14331, 'PLT', 0, 'PTRN', 0, 'RW', 494]
[(18, 5, 0, 0, 4, 1), 0.08266496658325195, 'Switches:', 285, 'NO:', 36, 'SO:', 264, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(18, 5, 0, 0, 4, 2), 0.015981674194335938, 'Switches:', 74, 'NO:', 11, 'SO:', 22, 'PLT', 0, 'PTRN', 0, 'RW', 0]
[(18, 5, 0, 0, 4, 3), 0.022494077682495117, 'Switches:', 77, 'NO:', 20, 'SO:', 56, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(19, 5, 0, 0, 0, 1), 0.20667600631713867, 'Switches:', 570, 'NO:', 72, 'SO:', 726, 'PLT', 0, 'PTRN', 0, 'RW', 30]
[(19, 5, 0, 0, 0, 2), 0.48508620262145996, 'Switches:', 1394, 'NO:', 124, 'SO:', 1530, 'PLT', 0, 'PTRN', 0, 'RW', 55]
[(19, 5, 0, 0, 0, 3), 1.4255039691925049, 'Switches:', 3726, 'NO:', 380, 'SO:', 4767, 'PLT', 0, 'PTRN', 0, 'RW', 160]
[(19, 5, 0, 0, 1, 1), 0.33840012550354004, 'Switches:', 759, 'NO:', 85, 'SO:', 1244, 'PLT', 0, 'PTRN', 0, 'RW', 35]
[(19, 5, 0, 0, 1, 2), 2.384101152420044, 'Switches:', 6371, 'NO:', 572, 'SO:', 7594, 'PLT', 0, 'PTRN', 0, 'RW', 262]
[(19, 5, 0, 0, 1, 3), 4.868436813354492, 'Switches:', 13181, 'NO:', 1286, 'SO:', 15150, 'PLT', 0, 'PTRN', 0, 'RW', 521]
[(19, 5, 0, 0, 2, 1), 0.4223949909210205, 'Switches:', 1234, 'NO:', 106, 'SO:', 1175, 'PLT', 0, 'PTRN', 0, 'RW', 36]
[(19, 5, 0, 0, 2, 2), 70.30310869216919, 'Switches:', 188717, 'NO:', 18005, 'SO:', 221236, 'PLT', 0, 'PTRN', 0, 'RW', 7539]
[(19, 5, 0, 0, 2, 3), 16.15580987930298, 'Switches:', 47064, 'NO:', 4488, 'SO:', 53964, 'PLT', 0, 'PTRN', 0, 'RW', 1840]
[(19, 5, 0, 0, 3, 1), 1.0203289985656738, 'Switches:', 3065, 'NO:', 290, 'SO:', 3723, 'PLT', 0, 'PTRN', 0, 'RW', 128]
[(19, 5, 0, 0, 3, 2), 0.1331949234008789, 'Switches:', 463, 'NO:', 47, 'SO:', 454, 'PLT', 0, 'PTRN', 0, 'RW', 15]
[(19, 5, 0, 0, 3, 3), 0.5137121677398682, 'Switches:', 1760, 'NO:', 153, 'SO:', 1708, 'PLT', 0, 'PTRN', 0, 'RW', 60]
[(19, 5, 0, 0, 4, 1), 0.02648615837097168, 'Switches:', 133, 'NO:', 19, 'SO:', 75, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(19, 5, 0, 0, 4, 2), 0.10361599922180176, 'Switches:', 297, 'NO:', 46, 'SO:', 483, 'PLT', 0, 'PTRN', 0, 'RW', 17]
[(19, 5, 0, 0, 4, 3), 0.024450063705444336, 'Switches:', 102, 'NO:', 19, 'SO:', 87, 'PLT', 0, 'PTRN', 0, 'RW', 3]
